  1.881039160640393E-002   5.31284789529087        342.911791461080     
  1.893028444450091E-002   5.31289360087826        342.933055051938     
  1.905017828247677E-002   5.31293928946161        342.954331657511     
  1.917007311973186E-002   5.31298496103084        342.975621055045     
  1.928996895566646E-002   5.31303061557605        342.996923028054     
  1.940986578968075E-002   5.31307625308754        343.018237365618     
  1.952976362117479E-002   5.31312187355576        343.039563861390     
  1.964966244954854E-002   5.31316747697136        343.060902312325     
  1.976956227420188E-002   5.31321306332516        343.082252517136     
  1.988946309453460E-002   5.31325863260813        343.103614274496     
  2.000936490994644E-002   5.31330418481143        343.124987381019     
  2.012926771983704E-002   5.31334971992639        343.146371629040     
  2.024917152360604E-002   5.31339523794454        343.167766804236     
  2.036907632065305E-002   5.31344073885757        343.189172683121     
  2.048898211037770E-002   5.31348622265736        343.210589030458     
  2.060888889217965E-002   5.31353168933603        343.232015596633     
  2.072879666545864E-002   5.31357713888588        343.253452115030     
  2.084870542961451E-002   5.31362257129945        343.274898299463     
  2.096861518404728E-002   5.31366798656952        343.296353841692     
  2.108852592815713E-002   5.31371338468916        343.317818409087     
  2.120843766134456E-002   5.31375876565167        343.339291642461     
  2.132835038301032E-002   5.31380412945070        343.360773154129     
  2.144826409255555E-002   5.31384947608018        343.382262526214     
  2.156817878938183E-002   5.31389480553440        343.403759309237     
  2.168809447289125E-002   5.31394011780803        343.425263021021     
  2.180801114248643E-002   5.31398541289610        343.446773145925     
  2.192792879757066E-002   5.31403069079408        343.468289134421     
  2.204784743754793E-002   5.31407595149785        343.489810403040     
  2.216776706182302E-002   5.31412119500377        343.511336334670     
  2.228768766980157E-002   5.31416642130869        343.532866279230     
  2.240760926089013E-002   5.31421163040994        343.554399554687     
  2.252753183449631E-002   5.31425682230539        343.575935448429     
  2.264745539002875E-002   5.31430199699348        343.597473218956     
  2.276737992689728E-002   5.31434715447318        343.619012097889     
  2.288730544451295E-002   5.31439229474408        343.640551292244     
  2.300723194228809E-002   5.31443741780635        343.662089986967     
  2.312715941963640E-002   5.31448252366078        343.683627347683     
  2.324708787597302E-002   5.31452761230881        343.705162523624     
  2.336701731071454E-002   5.31457268375249        343.726694650706     
  2.348694772327908E-002   5.31461773799454        343.748222854709     
  2.360687911308638E-002   5.31466277503831        343.769746254527     
  2.372681147955781E-002   5.31470779488785        343.791263965453     
  2.384674482211637E-002   5.31475279754783        343.812775102452     
  2.396667914018681E-002   5.31479778302360        343.834278783399     
  2.408661443319562E-002   5.31484275132117        343.855774132246     
  2.420655070057104E-002   5.31488770244719        343.877260282086     
  2.432648794174312E-002   5.31493263640897        343.898736378093     
  2.444642615614370E-002   5.31497755321445        343.920201580313     
  2.456636534320646E-002   5.31502245287222        343.941655066292     
  2.468630550236690E-002   5.31506733539146        343.963096033520     
  2.480624663306236E-002   5.31511220078196        343.984523701693     
  2.492618873473201E-002   5.31515704905412        344.005937314774     
  2.504613180681683E-002   5.31520188021889        344.027336142860     
  2.516607584875963E-002   5.31524669428778        344.048719483849     
  2.528602086000502E-002   5.31529149127283        344.070086664922     
